Time,Label
745.514815,0
745.517116,0
745.524547,0
745.527855,0
745.53291,0
745.534279,0
745.538594,0
745.544011,0
745.549333,0
745.553743,0
745.560072,0
745.561825,0
745.563475,0
745.570811,0
745.573207,0
745.579737,0
745.58155,0
745.582937,0
745.589695,0
745.592289,0
745.592667,0
745.602397,0
745.603,0
745.607763,0
745.612127,0
745.613711,0
745.621165,0
745.621857,0
745.624422,0
745.631587,0
745.635133,0
745.641317,0
745.645844,0
745.649206,0
745.651047,0
745.656555,0
745.660777,0
745.667266,0
745.670507,0
745.675496,0
745.677977,0
745.680237,0
745.688688,0
745.689967,0
745.699399,0
745.699697,0
745.704181,0
745.709427,0
745.71011,0
745.712331,0
745.717864,0
745.719147,0
745.720821,0
745.728867,0
745.731532,0
745.734501,0
745.738587,0
745.742255,0
745.748307,0
745.752978,0
745.758027,0
745.761507,0
745.763701,0
745.767747,0
745.774424,0
745.777467,0
745.785147,0
745.787187,0
745.790481,0
745.79587,0
745.796907,0
745.806593,0
745.806627,0
745.815503,0
745.816347,0
745.817316,0
745.826067,0
745.828039,0
745.835787,0
745.838762,0
745.838979,0
745.845507,0
745.849485,0
745.85524,0
745.860208,0
745.861525,0
745.864776,0
745.864973,0
745.870933,0
745.874706,0
745.881658,0
745.883235,0
745.884439,0
745.892383,0
745.894172,0
745.903108,0
745.903905,0
745.913638,0
745.913828,0
745.913833,0
745.923371,0
745.924558,0
745.932951,0
745.933104,0
745.935283,0
745.942837,0
745.946008,0
745.95257,0
745.956733,0
745.962303,0
745.962323,0
745.967458,0
745.972036,0
745.978183,0
745.981784,0
745.983349,0
745.988118,0
745.988908,0
745.991532,0
745.999633,0
745.999991,0
746.00128,0
746.010358,0
746.011028,0
746.016109,0
746.020776,0
746.021083,0
746.030524,0
746.031808,0
746.040272,0
746.042533,0
746.043815,0
746.05002,0
746.053258,0
746.059768,0
746.063983,0
746.069516,0
746.070809,0
746.074708,0
746.079264,0
746.085433,0
746.089012,0
746.096158,0
746.098272,0
746.098637,0
746.09876,0
746.106883,0
746.108508,0
746.116686,0
746.117608,0
746.118256,0
746.121083,0
746.128004,0
746.128333,0
746.137752,0
746.13903,0
746.145038,0
746.1475,0
746.149727,0
746.157248,0
746.160424,0
746.166996,0
746.171121,0
746.176087,0
746.176744,0
746.181818,0
746.186492,0
746.192515,0
746.19624,0
746.203212,0
746.203487,0
746.205988,0
746.213909,0
746.215736,0
746.224606,0
746.225484,0
746.229221,0
746.235232,0
746.235303,0
746.24498,0
746.246,0
746.254703,0
746.255523,0
746.256697,0
746.262374,0
746.264426,0
746.267394,0
746.274149,0
746.27807,0
746.281933,0
746.283872,0
746.288746,0
746.293595,0
746.299422,0
746.303318,0
746.306696,0
746.310098,0
746.313041,0
746.320774,0
746.322764,0
746.33145,0
746.332487,0
746.337719,0
746.342126,0
746.34221,0
746.351933,0
746.352802,0
746.361656,0
746.362118,0
746.363478,0
746.371379,0
746.374154,0
746.381102,0
746.382871,0
746.38483,0
746.38883,0
746.390797,0
746.395506,0
746.400492,0
746.40615,0
746.407084,0
746.410187,0
746.41554,0
746.416794,0
746.419882,0
746.427438,0
746.429577,0
746.438082,0
746.439272,0
746.444466,0
746.448726,0
746.448967,0
746.458662,0
746.45937,0
746.468357,0
746.470014,0
746.470297,0
746.478052,0
746.480658,0
746.487747,0
746.491302,0
746.497442,0
746.497853,0
746.501946,0
746.507137,0
746.51259,0
746.513601,0
746.515749,0
746.516832,0
746.523234,0
746.526535,0
746.533878,0
746.536238,0
746.536503,0
746.544515,0
746.545941,0
746.555152,0
746.555644,0
746.560427,0
746.565347,0
746.565789,0
746.57505,0
746.576426,0
746.584753,0
746.587063,0
746.591203,0
746.594456,0
746.5977,0
746.604159,0
746.608337,0
746.613862,0
746.614422,0
746.618974,0
746.623565,0
746.629611,0
746.633268,0
746.636556,0
746.640248,0
746.642971,0
746.650885,0
746.652659,0
746.655412,0
746.661522,0
746.662347,0
746.662567,0
746.672035,0
746.672169,0
746.681723,0
746.682816,0
746.683561,0
746.691411,0
746.693463,0
746.699626,0
746.70001,0
746.701099,0
746.70411,0
746.710787,0
746.714757,0
746.720475,0
746.725404,0
746.728312,0
746.730163,0
746.732281,0
746.736051,0
746.739851,0
746.746698,0
746.749539,0
746.757345,0
746.759227,0
746.767051,0
746.767992,0
746.768915,0
746.778603,0
746.778639,0
746.786611,0
746.788269,0
746.789286,0
746.797935,0
746.799912,0
746.807601,0
746.810538,0
746.815273,0
746.817267,0
746.821164,0
746.826933,0
746.83179,0
746.836599,0
746.842416,0
746.844749,0
746.846265,0
746.853042,0
746.855931,0
746.863668,0
746.865597,0
746.872017,0
746.874294,0
746.875263,0
746.88492,0
746.884929,0
746.892708,0
746.894595,0
746.895546,0
746.899479,0
746.904261,0
746.906172,0
746.906757,0
746.913927,0
746.916798,0
746.919363,0
746.923578,0
746.927424,0
746.933229,0
746.938052,0
746.94288,0
746.94868,0
746.949726,0
746.952531,0
746.959308,0
746.962182,0
746.969936,0
746.971833,0
746.977389,0
746.980564,0
746.981484,0
746.991135,0
746.991192,0
747.000786,0
747.00182,0
747.003355,0
747.010437,0
747.012448,0
747.020088,0
747.023076,0
747.029362,0
747.029739,0
747.033704,0
747.03939,0
747.044332,0
747.049041,0
747.05469,0
747.05496,0
747.058692,0
747.064771,0
747.065588,0
747.068354,0
747.076209,0
747.078016,0
747.083818,0
747.08683,0
747.087678,0
747.095881,0
747.09734,0
747.097451,0
747.107002,0
747.108072,0
747.116664,0
747.118693,0
747.122176,0
747.126326,0
747.129314,0
747.135988,0
747.139935,0
747.14565,0
747.149078,0
747.150556,0
747.155312,0
747.161177,0
747.164974,0
747.171798,0
747.174636,0
747.17538,0
747.182419,0
747.184298,0
747.19304,0
747.19395,0
747.198067,0
747.198889,0
747.203602,0
747.203661,0
747.213254,0
747.214299,0
747.220624,0
747.222906,0
747.224937,0
747.232558,0
747.235575,0
747.24221,0
747.246213,0
747.247016,0
747.251862,0
747.256851,0
747.261514,0
747.267489,0
747.271166,0
747.274284,0
747.278127,0
747.280818,0
747.288765,0
747.29047,0
747.299403,0
747.300122,0
747.300801,0
747.30779,0
747.309774,0
747.310041,0
747.319426,0
747.320679,0
747.327364,0
747.329091,0
747.330449,0
747.331317,0
747.338756,0
747.341985,0
747.348421,0
747.352653,0
747.355443,0
747.358086,0
747.363321,0
747.367751,0
747.373989,0
747.377416,0
747.382402,0
747.384657,0
747.387081,0
747.395325,0
747.396746,0
747.405043,0
747.405993,0
747.406411,0
747.416076,0
747.416661,0
747.425741,0
747.427329,0
747.427938,0
747.435406,0
747.437997,0
747.445071,0
747.448665,0
747.454515,0
747.454728,0
747.457155,0
747.459333,0
747.464385,0
747.470043,0
747.474042,0
747.475214,0
747.480753,0
747.483699,0
747.491463,0
747.493356,0
747.501565,0
747.502173,0
747.503013,0
747.51267,0
747.512883,0
747.522327,0
747.523593,0
747.527466,0
747.531984,0
747.534303,0
747.541641,0
747.545013,0
747.551298,0
747.551404,0
747.555723,0
747.560955,0
747.566433,0
747.570612,0
747.577143,0
747.577372,0
747.580269,0
747.587853,0
747.589954,0
747.598078,0
747.598556,0
747.599639,0
747.604786,0
747.609259,0
747.609324,0
747.619009,0
747.619962,0
747.627166,0
747.628694,0
747.630665,0
747.638379,0
747.641368,0
747.648064,0
747.652071,0
747.654413,0
747.657749,0
747.662774,0
747.667434,0
747.673477,0
747.677119,0
747.681315,0
747.68418,0
747.686804,0
747.694883,0
747.696489,0
747.700718,0
747.705586,0
747.706174,0
747.709939,0
747.715872,0
747.716289,0
747.72557,0
747.726992,0
747.727832,0
747.732199,0
747.735268,0
747.737731,0
747.744966,0
747.74847,0
747.754664,0
747.757739,0
747.759209,0
747.764362,0
747.769948,0
747.77406,0
747.780687,0
747.783451,0
747.783758,0
747.791426,0
747.793456,0
747.802165,0
747.803154,0
747.806976,0
747.812852,0
747.812904,0
747.81934,0
747.82255,0
747.823643,0
747.832248,0
747.834382,0
747.841946,0
747.845121,0
747.851666,0
747.851807,0
747.85586,0
747.861386,0
747.863756,0
747.866586,0
747.871106,0
747.877312,0
747.880826,0
747.884018,0
747.888038,0
747.890546,0
747.898764,0
747.900266,0
747.904203,0
747.90949,0
747.909986,0
747.919706,0
747.920216,0
747.929426,0
747.930942,0
747.935014,0
747.939146,0
747.941668,0
747.948866,0
747.952394,0
747.958586,0
747.960236,0
747.96312,0
747.968306,0
747.973846,0
747.976772,0
747.978026,0
747.984572,0
747.987728,0
747.995298,0
747.99743,0
748.005809,0
748.006025,0
748.00669,0
748.007132,0
748.016752,0
748.016834,0
748.026536,0
748.026837,0
748.027479,0
748.036238,0
748.038206,0
748.04594,0
748.048933,0
748.05366,0
748.055642,0
748.05966,0
748.065344,0
748.070387,0
748.075046,0
748.081114,0
748.081598,0
748.084748,0
748.091841,0
748.09445,0
748.099966,0
748.102568,0
748.104152,0
748.111109,0
748.113295,0
748.113854,0
748.123574,0
748.124022,0
748.128451,0
748.133294,0
748.134223,0
748.134729,0
748.143014,0
748.145436,0
748.152734,0
748.156143,0
748.157505,0
748.162454,0
748.16685,0
748.172174,0
748.177557,0
748.181894,0
748.188264,0
748.18877,0
748.191614,0
748.198971,0
748.20064,0
748.201334,0
748.209678,0
748.211054,0
748.213105,0
748.216415,0
748.220385,0
748.220774,0
748.226962,0
748.230494,0
748.231092,0
748.240214,0
748.241799,0
748.249934,0
748.252506,0
748.25531,0
748.259654,0
748.263213,0
748.269374,0
748.273931,0
748.279094,0
748.281692,0
748.284649,0
748.288814,0
748.295367,0
748.298534,0
748.306085,0
748.307719,0
748.308254,0
748.316803,0
748.317974,0
748.327521,0
748.327694,0
748.335159,0
748.337414,0
748.338239,0
748.347134,0
748.348957,0
748.356854,0
748.357193,0
748.359675,0
748.366574,0
748.367428,0
748.370393,0
748.376294,0
748.381111,0
748.386014,0
748.391829,0
748.39573,0
748.402547,0
748.405446,0
748.406213,0
748.413289,0
748.415162,0
748.424031,0
748.424878,0
748.42655,0
748.434594,0
748.434773,0
748.44431,0
748.445515,0
748.453091,0
748.454026,0
748.456257,0
748.463742,0
748.466999,0
748.473458,0
748.477741,0
748.482372,0
748.483174,0
748.488483,0
748.49289,0
748.499225,0
748.502606,0
748.503791,0
748.50783,0
748.509967,0
748.512322,0
748.520709,0
748.522019,0
748.52706,0
748.530054,0
748.531459,0
748.531716,0
748.541413,0
748.542209,0
748.55111,0
748.552959,0
748.557363,0
748.560807,0
748.563709,0
748.570504,0
748.574459,0
748.580201,0
748.58408,0
748.585209,0
748.589898,0
748.595959,0
748.599595,0
748.606709,0
748.609292,0
748.612975,0
748.617459,0
748.618989,0
748.628209,0
748.628686,0
748.635727,0
748.638383,0
748.638959,0
748.64808,0
748.649709,0
748.652927,0
748.657783,0
748.660459,0
748.661672,0
748.667486,0
748.67121,0
748.677189,0
748.681688,0
748.681961,0
748.686892,0
748.692712,0
748.696595,0
748.703463,0
748.704132,0
748.706298,0
748.714214,0
748.716001,0
748.724965,0
748.725704,0
748.734158,0
748.735407,0
748.735716,0
748.74511,0
748.746467,0
748.754813,0
748.757218,0
748.759034,0
748.764516,0
748.767969,0
748.774219,0
748.776185,0
748.77872,0
748.783925,0
748.789471,0
748.793631,0
748.800206,0
748.802869,0
748.803337,0
748.804853,0
748.810941,0
748.813043,0
748.821676,0
748.822749,0
748.825281,0
748.832411,0
748.832455,0
748.842161,0
748.843146,0
748.851867,0
748.852458,0
748.853881,0
748.861573,0
748.864616,0
748.871279,0
748.875351,0
748.879941,0
748.880985,0
748.886086,0
748.890691,0
748.896821,0
748.898737,0
748.900397,0
748.906715,0
748.907556,0
748.910103,0
748.918291,0
748.9198,0
748.927558,0
748.929026,0
748.929271,0
748.929497,0
748.939194,0
748.939733,0
748.948891,0
748.95044,0
748.955603,0
748.958588,0
748.961147,0
748.968285,0
748.971854,0
748.977982,0
748.982561,0
748.98345,0
748.987679,0
748.993268,0
748.997376,0
749.003975,0
749.007073,0
749.011614,0
749.014682,0
749.01677,0
749.025389,0
749.026467,0
749.036096,0
749.036164,0
749.03626,0
749.045861,0
749.046803,0
749.052357,0
749.055575,0
749.05751,0
749.060614,0
749.065289,0
749.068217,0
749.075003,0
749.07889,0
749.082461,0
749.084717,0
749.089563,0
749.094431,0
749.100236,0
749.104145,0
749.110672,0
749.110909,0
749.113859,0
749.121582,0
749.123573,0
749.132255,0
749.132797,0
749.133287,0
749.142928,0
749.143001,0
749.152715,0
749.153601,0
749.157061,0
749.162429,0
749.164274,0
749.172143,0
749.174947,0
749.175644,0
749.181866,0
749.18562,0
749.191589,0
749.196293,0
749.201312,0
749.20422,0
749.204407,0
749.206971,0
749.211035,0
749.217649,0
749.220758,0
749.225261,0
749.228327,0
749.230481,0
749.239005,0
749.240204,0
749.249683,0
749.249927,0
749.252011,0
749.25965,0
749.260361,0
749.269373,0
749.271039,0
749.279096,0
749.281204,0
749.281717,0
749.288819,0
749.292395,0
749.298473,0
749.298542,0
749.303073,0
749.308265,0
749.30828,0
749.313751,0
749.317983,0
749.324429,0
749.32705,0
749.327701,0
749.331873,0
749.335095,0
749.337419,0
749.345761,0
749.347137,0
749.354578,0
749.356427,0
749.356855,0
749.366573,0
749.367093,0
749.376291,0
749.377759,0
749.383035,0
749.386009,0
749.388425,0
749.395727,0
749.399091,0
749.405445,0
749.409757,0
749.412234,0
749.415163,0
749.420423,0
749.424881,0
749.431089,0
749.434009,0
749.434599,0
749.441755,0
749.444317,0
749.452421,0
749.454012,0
749.456397,0
749.459677,0
749.463087,0
749.463707,0
749.473402,0
749.473751,0
749.478596,0
749.483097,0
749.484415,0
749.492792,0
749.495079,0
749.502487,0
749.504853,0
749.505743,0
749.512182,0
749.516407,0
749.521877,0
749.526091,0
749.527071,0
749.531572,0
749.537735,0
749.541267,0
749.548399,0
749.549382,0
749.550962,0
749.559063,0
749.560657,0
749.569727,0
749.570352,0
749.575257,0
749.580047,0
749.580391,0
749.589723,0
749.591055,0
749.599399,0
749.601724,0
749.60292,0
749.603069,0
749.609075,0
749.612393,0
749.618751,0
749.623062,0
749.623377,0
749.628427,0
749.633731,0
749.638103,0
749.6444,0
749.647779,0
749.651777,0
749.655069,0
749.657455,0
749.665738,0
749.667131,0
749.676407,0
749.676807,0
749.679931,0
749.683478,0
749.686483,0
749.687076,0
749.696159,0
749.697745,0
749.697962,0
749.701517,0
749.705835,0
749.708414,0
749.715511,0
749.719083,0
749.725184,0
749.725869,0
749.729752,0
749.733468,0
749.734857,0
749.740423,0
749.74453,0
749.751094,0
749.754203,0
749.760583,0
749.761765,0
749.763876,0
749.772436,0
749.773549,0
749.783107,0
749.783222,0
749.784932,0
749.792895,0
749.793778,0
749.802568,0
749.804449,0
749.812241,0
749.81512,0
749.815311,0
749.816641,0
749.821914,0
749.825791,0
749.831587,0
749.836462,0
749.84126,0
749.847133,0
749.850933,0
749.855354,0
749.857804,0
749.860626,0
749.868289,0
749.868475,0
749.870319,0
749.879146,0
749.880012,0
749.889705,0
749.889805,0
749.899155,0
749.899398,0
749.900464,0
749.909091,0
749.911123,0
749.918784,0
749.921782,0
749.926804,0
749.928477,0
749.932441,0
749.93817,0
749.9431,0
749.947285,0
749.947863,0
749.953759,0
749.957556,0
749.964418,0
749.967249,0
749.974992,0
749.975077,0
749.976942,0
749.984797,0
749.985736,0
749.986649,0
749.996356,0
749.996395,0
750.002381,0
750.006063,0
750.007063,0
750.01577,0
750.017731,0
750.017894,0
750.025477,0
750.028399,0
750.035184,0
750.039067,0
750.044891,0
750.045651,0
750.049735,0
750.054598,0
750.060403,0
750.064305,0
750.070113,0
750.071071,0
750.074012,0
750.081739,0
750.083719,0
750.092407,0
750.093426,0
750.09785,0
750.103075,0
750.103133,0
750.103447,0
750.11284,0
750.113743,0
750.122537,0
750.124411,0
750.125418,0
750.125699,0
750.132234,0
750.135086,0
750.141931,0
750.145761,0
750.151628,0
750.15405,0
750.156436,0
750.161325,0
750.167111,0
750.171022,0
750.177786,0
750.180719,0
750.181709,0
750.188461,0
750.190416,0
750.199136,0
750.200113,0
750.207739,0
750.20981,0
750.209811,0
750.219507,0
750.220486,0
750.229204,0
750.231161,0
750.232746,0
750.238901,0
750.241836,0
750.248598,0
750.251228,0
750.252511,0
750.256094,0
750.258308,0
750.263186,0
750.268018,0
750.273871,0
750.277728,0
750.278157,0
750.284556,0
750.287438,0
750.295241,0
750.297148,0
750.301118,0
750.305926,0
750.306858,0
750.316568,0
750.316611,0
750.326278,0
750.327296,0
750.332124,0
750.335988,0
750.337981,0
750.345698,0
750.348666,0
750.355408,0
750.356938,0
750.359351,0
750.365118,0
750.370036,0
750.373935,0
750.374828,0
750.380721,0
750.384538,0
750.391406,0
750.394248,0
750.402124,0
750.402202,0
750.402849,0
750.403958,0
750.412842,0
750.413668,0
750.423245,0
750.423378,0
750.42356,0
750.433088,0
750.434278,0
750.442798,0
750.444996,0
750.450821,0
750.452508,0
750.455714,0
750.462218,0
750.466432,0
750.471928,0
750.47715,0
750.478821,0
750.481638,0
750.487868,0
750.491348,0
750.497189,0
750.498586,0
750.501058,0
750.50654,0
750.509304,0
750.510768,0
750.520022,0
750.520462,0
750.524972,0
750.530156,0
750.530346,0
750.530749,0
750.53985,0
750.541476,0
750.549544,0
750.552203,0
750.554516,0
750.559238,0
750.56293,0
750.568932,0
750.573657,0
750.578626,0
750.584384,0
750.586267,0
750.58832,0
750.595111,0
750.598014,0
750.605838,0
750.607708,0
750.614218,0
750.616565,0
750.617402,0
750.627096,0
750.627292,0
750.634282,0
750.63679,0
750.638019,0
750.646484,0
750.648746,0
750.655081,0
750.65583,0
750.656152,0
750.659473,0
750.66582,0
750.670225,0
750.674167,0
750.675488,0
750.680977,0
750.685156,0
750.691729,0
750.694824,0
750.70061,0
750.702481,0
750.704492,0
750.713233,0
750.71416,0
750.723828,0
750.723985,0
750.72725,0
750.733496,0
750.734737,0
750.743164,0
750.745489,0
750.752832,0
750.756241,0
750.756888,0
750.7625,0
750.766993,0
750.772168,0
750.777745,0
750.778276,0
750.781836,0
750.788497,0
750.791484,0
750.798703,0
750.799247,0
750.801132,0
750.802949,0
750.809997,0
750.81078,0
750.820428,0
750.820747,0
750.820967,0
750.830076,0
750.831497,0
750.839724,0
750.842247,0
750.846864,0
750.849372,0
750.852997,0
750.85902,0
750.863747,0
750.868668,0
750.871841,0
750.874497,0
750.878316,0
750.885247,0
750.887964,0
750.895997,0
750.897612,0
750.900709,0
750.906747,0
750.907097,0
750.90726,0
750.916908,0
750.917497,0
750.924893,0
750.926567,0
750.928247,0
750.930539,0
750.936226,0
750.939018,0
750.945885,0
750.949789,0
750.955444,0
750.955544,0
750.96056,0
750.965203,0
750.971331,0
750.974862,0
750.982102,0
750.984521,0
750.985972,0
750.992873,0
750.99418,0
751.003644,0
751.003839,0
751.013498,0
751.01386,0
751.014415,0
751.023157,0
751.025186,0
751.032816,0
751.033896,0
751.035957,0
751.042475,0
751.046728,0
751.049936,0
751.05213,0
751.053277,0
751.057499,0
751.061785,0
751.068252,0
751.07144,0
751.07308,0
751.079005,0
751.081095,0
751.089758,0
751.09075,0
751.09885,0
751.100405,0
751.100511,0
751.11006,0
751.111264,0
751.119715,0
751.122017,0
751.125246,0
751.12937,0
751.13277,0
751.139025,0
751.143523,0
751.14868,0
751.154276,0
751.154457,0
751.158335,0
751.165029,0
751.16799,0
751.173408,0
751.175782,0
751.177645,0
751.186535,0
751.187298,0
751.194063,0
751.194899,0
751.196951,0
751.197288,0
751.200516,0
751.206604,0
751.20805,0
751.216257,0
751.218812,0
751.22481,0
751.22591,0
751.229574,0
751.235563,0
751.240336,0
751.245216,0
751.251098,0
751.251895,0
751.254869,0
751.26186,0
751.264522,0
751.272622,0
751.274175,0
751.279571,0
751.283384,0
751.283828,0
751.293481,0
751.294146,0
751.303134,0
751.304516,0
751.304908,0
751.307018,0
751.312787,0
751.31567,0
751.322431,0
751.326432,0
751.328139,0
751.332075,0
751.337194,0
751.341719,0
751.347939,0
751.351363,0
751.35362,0
751.358684,0
751.361007,0
751.369429,0
751.370651,0
751.380174,0
751.380295,0
751.380826,0
751.389939,0
751.390919,0
751.399583,0
751.401664,0
751.409227,0
751.410759,0
751.412409,0
751.418871,0
751.423154,0
751.428515,0
751.432993,0
751.433899,0
751.438159,0
751.444644,0
751.447803,0
751.449214,0
751.454357,0
751.455389,0
751.457468,0
751.466134,0
751.467133,0
751.473456,0
751.476798,0
751.476871,0
751.486463,0
751.487608,0
751.496128,0
751.498345,0
751.499836,0
751.505793,0
751.509082,0
751.515458,0
751.519819,0
751.523701,0
751.525123,0
751.530556,0
751.534788,0
751.541293,0
751.544453,0
751.55203,0
751.554118,0
751.555228,0
751.562767,0
751.563783,0
751.572774,0
751.573448,0
751.573504,0
751.583119,0
751.584241,0
751.59279,0
751.594978,0
751.600341,0
751.601505,0
751.602461,0
751.605671,0
751.612132,0
751.616364,0
751.621803,0
751.622025,0
751.627057,0
751.631474,0
751.63775,0
751.641145,0
751.648443,0
751.649234,0
751.650816,0
751.659136,0
751.660487,0
751.669829,0
751.670158,0
751.677325,0
751.679829,0
751.680522,0
751.6895,0
751.691215,0
751.695542,0
751.699171,0
751.701908,0
751.706355,0
751.708842,0
751.712601,0
751.718509,0
751.723294,0
751.723691,0
751.728176,0
751.729675,0
751.733987,0
751.737843,0
751.744673,0
751.74751,0
751.753203,0
751.755359,0
751.757177,0
751.766045,0
751.766844,0
751.776511,0
751.776731,0
751.784437,0
751.786178,0
751.787417,0
751.795845,0
751.798103,0
751.805512,0
751.808789,0
751.812357,0
751.815179,0
751.819475,0
751.824846,0
751.830161,0
751.832482,0
751.834513,0
751.840847,0
751.84418,0
751.851533,0
751.853588,0
751.853876,0
751.856258,0
751.861626,0
751.862219,0
751.863572,0
751.872909,0
751.873268,0
751.882964,0
751.883599,0
751.89266,0
751.894289,0
751.900335,0
751.902356,0
751.904979,0
751.912052,0
751.915669,0
751.921748,0
751.922519,0
751.926359,0
751.931444,0
751.937049,0
751.94114,0
751.945994,0
751.947739,0
751.950836,0
751.958429,0
751.960532,0
751.969119,0
751.970228,0
751.972143,0
751.979809,0
751.979949,0
751.98967,0
751.990499,0
751.998338,0
751.999391,0
752.001176,0
752.00118,0
752.009112,0
752.011853,0
752.018833,0
752.020845,0
752.02253,0
752.028554,0
752.033207,0
752.038275,0
752.043884,0
752.046925,0
752.047996,0
752.054561,0
752.057717,0
752.065238,0
752.067438,0
752.070438,0
752.075915,0
752.077159,0
752.086592,0
752.08688,0
752.096601,0
752.097269,0
752.099702,0
752.102093,0
752.106322,0
752.107946,0
752.11605,0
752.118623,0
752.12306,0
752.124159,0
752.125778,0
752.1293,0
752.135506,0
752.139955,0
752.145234,0
752.150345,0
752.15061,0
752.154962,0
752.161265,0
752.16469,0
752.17192,0
752.174418,0
752.178126,0
752.182575,0
752.184146,0
752.19323,0
752.193874,0
752.203602,0
752.203885,0
752.205926,0
752.21333,0
752.21454,0
752.223058,0
752.225195,0
752.231423,0
752.232786,0
752.23585,0
752.242514,0
752.246505,0
752.252233,0
752.252376,0
752.253276,0
752.25716,0
752.261952,0
752.267815,0
752.271671,0
752.27308,0
752.278457,0
752.28139,0
752.289099,0
752.291109,0
752.299367,0
752.299741,0
752.300828,0
752.310383,0
752.310547,0
752.320266,0
752.321025,0
752.324238,0
752.329985,0
752.331667,0
752.339704,0
752.342309,0
752.345361,0
752.349423,0
752.352951,0
752.359142,0
752.363593,0
752.368861,0
752.371696,0
752.374235,0
752.37858,0
752.384877,0
752.388331,0
752.395519,0
752.398082,0
752.398408,0
752.399451,0
752.406183,0
752.407833,0
752.416847,0
752.417584,0
752.421557,0
752.427335,0
752.427511,0
752.437086,0
752.438175,0
752.446837,0
752.446994,0
752.448839,0
752.456588,0
752.459503,0
752.466339,0
752.470167,0
752.475942,0
752.47609,0
752.480831,0
752.485841,0
752.491495,0
752.495592,0
752.499375,0
752.501552,0
752.502159,0
752.505343,0
752.512823,0
752.51511,0
752.523487,0
752.523529,0
752.524877,0
752.52539,0
752.534158,0
752.534644,0
752.544411,0
752.544829,0
752.551208,0
752.554178,0
752.5555,0
752.563945,0
752.566171,0
752.573712,0
752.576842,0
752.578198,0
752.583479,0
752.587513,0
752.593246,0
752.598184,0
752.603013,0
752.607554,0
752.608855,0
752.61278,0
752.619526,0
752.622547,0
752.630197,0
752.632314,0
752.635158,0
752.640868,0
752.642081,0
752.651539,0
752.651836,0
752.65359,0
752.653848,0
752.661591,0
752.66221,0
752.671346,0
752.672894,0
752.676415,0
752.681101,0
752.683578,0
752.690856,0
752.693762,0
752.694262,0
752.700611,0
752.702976,0
752.704946,0
752.710366,0
752.71563,0
752.720121,0
752.720985,0
752.726206,0
752.726314,0
752.729876,0
752.736998,0
752.739631,0
752.747682,0
752.749386,0
752.758366,0
752.759141,0
752.759726,0
752.768896,0
752.76905,0
752.778651,0
752.779734,0
752.788384,0
752.790418,0
752.798117,0
752.798508,0
752.801079,0
752.80785,0
752.81174,0
752.817583,0
752.820222,0
752.822401,0
752.827316,0
752.833062,0
752.837049,0
752.843723,0
752.846576,0
752.846782,0
752.854384,0
752.856515,0
752.865045,0
752.866248,0
752.867651,0
752.875706,0
752.875981,0
752.885714,0
752.886367,0
752.887237,0
752.895447,0
752.897028,0
752.90518,0
752.905592,0
752.907689,0
752.910658,0
752.914913,0
752.91835,0
752.924653,0
752.928147,0
752.929011,0
752.934393,0
752.939692,0
752.944133,0
752.950373,0
752.951827,0
752.953873,0
752.961054,0
752.963613,0
752.971735,0
752.973353,0
752.982416,0
752.982633,0
752.983093,0
752.992833,0
752.993097,0
753.002573,0
753.003778,0
753.008325,0
753.012313,0
753.014459,0
753.022053,0
753.02514,0
753.031793,0
753.035533,0
753.035821,0
753.039564,0
753.041533,0
753.046502,0
753.051264,0
753.052274,0
753.057183,0
753.057838,0
753.060995,0
753.067847,0
753.070726,0
753.078511,0
753.080457,0
753.089175,0
753.089225,0
753.090188,0
753.099839,0
753.099919,0
753.10965,0
753.110503,0
753.115438,0
753.119381,0
753.121167,0
753.129112,0
753.131831,0
753.138843,0
753.142495,0
753.142726,0
753.148574,0
753.153159,0
753.158305,0
753.163823,0
753.168036,0
753.170493,0
753.174487,0
753.177767,0
753.185151,0
753.1875,0
753.188173,0
753.195815,0
753.197233,0
753.198278,0
753.206463,0
753.206966,0
753.215472,0
753.216699,0
753.217111,0
753.226432,0
753.227759,0
753.236165,0
753.238407,0
753.24201,0
753.245898,0
753.249055,0
753.255631,0
753.259703,0
753.265364,0
753.267902,0
753.270351,0
753.275097,0
753.280999,0
753.28483,0
753.291647,0
753.293566,0
753.294563,0
753.302295,0
753.304296,0
753.312943,0
753.314006,0
753.314117,0
753.322753,0
753.323591,0
753.323716,0
753.330843,0
753.333426,0
753.334243,0
753.343136,0
753.344895,0
753.352846,0
753.355547,0
753.360323,0
753.362556,0
753.366199,0
753.372266,0
753.376851,0
753.381976,0
753.387503,0
753.387832,0
753.391686,0
753.398155,0
753.401396,0
753.408807,0
753.411106,0
753.415448,0
753.419459,0
753.420816,0
753.422438,0
753.430111,0
753.430526,0
753.44006,0
753.440236,0
753.440763,0
753.444946,0
753.449944,0
753.451415,0
753.459652,0
753.462088,0
753.46936,0
753.470546,0
753.472761,0
753.479068,0
753.483434,0
753.488776,0
753.494107,0
753.497658,0
753.498484,0
753.50478,0
753.508192,0
753.515453,0
753.5179,0
753.522711,0
753.526126,0
753.527608,0
753.536799,0
753.537316,0
753.547024,0
753.547472,0
753.552868,0
753.556732,0
753.558145,0
753.56644,0
753.568818,0
753.569635,0
753.576129,0
753.576212,0
753.579491,0
753.585818,0
753.590149,0
753.591908,0
753.595507,0
753.600807,0
753.605196,0
753.611465,0
753.614885,0
