Time,Label
650.754661,0
650.755806,0
650.760995,0
650.764373,0
650.766413,0
650.774138,0
650.77702,0
650.783903,0
650.783949,0
650.785866,0
650.787627,0
650.793668,0
650.798244,0
650.803433,0
650.808618,0
650.808861,0
650.813198,0
650.819478,0
650.822963,0
650.830095,0
650.832728,0
650.839773,0
650.840712,0
650.842493,0
650.851329,0
650.852258,0
650.861946,0
650.862023,0
650.866915,0
650.871788,0
650.872563,0
650.881553,0
650.88318,0
650.888634,0
650.891318,0
650.893797,0
650.901116,0
650.904414,0
650.910914,0
650.911687,0
650.915031,0
650.920712,0
650.925702,0
650.929294,0
650.930497,0
650.93051,0
650.936373,0
650.940308,0
650.940841,0
650.94277,0
650.947044,0
650.950106,0
650.957715,0
650.959904,0
650.968386,0
650.969257,0
650.969702,0
650.979057,0
650.9795,0
650.989298,0
650.989728,0
650.993528,0
650.999096,0
650.999789,0
651.000399,0
651.008894,0
651.01107,0
651.018692,0
651.021741,0
651.02849,0
651.032269,0
651.032412,0
651.038325,0
651.043083,0
651.04816,0
651.053784,0
651.05588,0
651.057995,0
651.064485,0
651.06783,0
651.075186,0
651.077665,0
651.081529,0
651.085887,0
651.0875,0
651.096588,0
651.097335,0
651.105664,0
651.10717,0
651.107289,0
651.117005,0
651.11799,0
651.12684,0
651.128691,0
651.135862,0
651.136675,0
651.139392,0
651.14651,0
651.150093,0
651.156345,0
651.160794,0
651.16618,0
651.167165,0
651.171495,0
651.176011,0
651.182196,0
651.184259,0
651.185842,0
651.188839,0
651.192945,0
651.195673,0
651.203694,0
651.205504,0
651.211896,0
651.214443,0
651.215335,0
651.225166,0
651.225192,0
651.234997,0
651.235941,0
651.242377,0
651.244828,0
651.24669,0
651.254659,0
651.257439,0
651.264395,0
651.26449,0
651.268188,0
651.274321,0
651.278937,0
651.284152,0
651.285014,0
651.289686,0
651.293983,0
651.300435,0
651.303814,0
651.308954,0
651.311184,0
651.313622,0
651.321946,0
651.32343,0
651.327948,0
651.328056,0
651.332708,0
651.333238,0
651.343046,0
651.34347,0
651.348877,0
651.352854,0
651.354232,0
651.362662,0
651.364994,0
651.37247,0
651.375756,0
651.376716,0
651.382278,0
651.386518,0
651.392086,0
651.39728,0
651.401894,0
651.405796,0
651.408042,0
651.411702,0
651.418804,0
651.42151,0
651.429341,0
651.429566,0
651.431318,0
651.435547,0
651.440328,0
651.441126,0
651.448775,0
651.450944,0
651.45109,0
651.456407,0
651.460762,0
651.461885,0
651.47058,0
651.47268,0
651.480398,0
651.483475,0
651.484317,0
651.490216,0
651.49427,0
651.500034,0
651.505065,0
651.509852,0
651.51586,0
651.516722,0
651.51967,0
651.526655,0
651.529488,0
651.53745,0
651.539306,0
651.544263,0
651.548245,0
651.549124,0
651.558114,0
651.558942,0
651.55904,0
651.567727,0
651.56876,0
651.569835,0
651.578553,0
651.58063,0
651.588346,0
651.589335,0
651.591463,0
651.592705,0
651.598139,0
651.602296,0
651.607932,0
651.613129,0
651.617725,0
651.623962,0
651.624502,0
651.627518,0
651.634795,0
651.637311,0
651.645628,0
651.647104,0
651.656461,0
651.656897,0
651.661166,0
651.66669,0
651.667294,0
651.676483,0
651.678127,0
651.686276,0
651.688558,0
651.68896,0
651.696069,0
651.699793,0
651.705862,0
651.708504,0
651.710626,0
651.715655,0
651.721459,0
651.723763,0
651.725443,0
651.726063,0
651.732322,0
651.735231,0
651.743185,0
651.745019,0
651.746383,0
651.754048,0
651.754807,0
651.764595,0
651.764911,0
651.774383,0
651.775774,0
651.776145,0
651.784171,0
651.786637,0
651.793959,0
651.7975,0
651.800344,0
651.803747,0
651.808363,0
651.813535,0
651.819226,0
651.823323,0
651.829474,0
651.830089,0
651.83101,0
651.833111,0
651.840952,0
651.842899,0
651.848114,0
651.851815,0
651.852653,0
651.854863,0
651.862407,0
651.86266,0
651.872161,0
651.873505,0
651.881915,0
651.882218,0
651.88435,0
651.891669,0
651.895195,0
651.901423,0
651.90604,0
651.90651,0
651.911177,0
651.916885,0
651.920931,0
651.92773,0
651.930685,0
651.935944,0
651.938575,0
651.940439,0
651.94942,0
651.950193,0
651.959499,0
651.959947,0
651.960265,0
651.969701,0
651.97111,0
651.97662,0
651.979455,0
651.981955,0
651.982577,0
651.98919,0
651.9928,0
651.998791,0
651.998925,0
652.00361,0
652.00866,0
652.01442,0
652.018395,0
652.025063,0
652.02523,0
652.02813,0
652.03604,0
652.037865,0
652.04685,0
652.0476,0
652.051933,0
652.057335,0
652.05766,0
652.06707,0
652.06847,0
652.076579,0
652.076805,0
652.07928,0
652.08654,0
652.09009,0
652.096275,0
652.1009,0
652.105402,0
652.10601,0
652.11171,0
652.115718,0
652.12252,0
652.123039,0
652.125426,0
652.126932,0
652.133288,0
652.135134,0
652.144056,0
652.144842,0
652.146946,0
652.15455,0
652.154824,0
652.164258,0
652.165592,0
652.173966,0
652.174754,0
652.17636,0
652.183674,0
652.187128,0
652.193382,0
652.197896,0
652.199561,0
652.20309,0
652.208664,0
652.212798,0
652.219432,0
652.222506,0
652.22854,0
652.2302,0
652.231141,0
652.232214,0
652.240968,0
652.241922,0
652.247638,0
652.25161,0
652.251736,0
652.256154,0
652.261298,0
652.262504,0
652.270986,0
652.273264,0
652.280674,0
652.282992,0
652.284024,0
652.290362,0
652.294784,0
652.30005,0
652.304751,0
652.305544,0
652.309738,0
652.316304,0
652.319426,0
652.327064,0
652.329114,0
652.335189,0
652.337824,0
652.338802,0
652.34849,0
652.348584,0
652.358178,0
652.358867,0
652.359344,0
652.367866,0
652.370104,0
652.377554,0
652.380864,0
652.381673,0
652.382096,0
652.387199,0
652.391624,0
652.396844,0
652.40238,0
652.404203,0
652.406489,0
652.413136,0
652.416134,0
652.423892,0
652.424921,0
652.425779,0
652.434648,0
652.435424,0
652.44041,0
652.445069,0
652.445404,0
652.454714,0
652.45616,0
652.456218,0
652.458004,0
652.464359,0
652.466916,0
652.474004,0
652.477672,0
652.479593,0
652.483649,0
652.488428,0
652.493294,0
652.499184,0
652.501792,0
652.502939,0
652.50994,0
652.512584,0
652.520696,0
652.522204,0
652.531432,0
652.531824,0
652.531848,0
652.541444,0
652.542168,0
652.551064,0
652.552904,0
652.558132,0
652.560684,0
652.56364,0
652.570304,0
652.574376,0
652.579763,0
652.579924,0
652.585112,0
652.589544,0
652.595848,0
652.599164,0
652.606584,0
652.608784,0
652.611275,0
652.61732,0
652.618404,0
652.628024,0
652.628056,0
652.630631,0
652.637644,0
652.637943,0
652.638792,0
652.647264,0
652.649528,0
652.653446,0
652.656889,0
652.660264,0
652.666514,0
652.670949,0
652.676139,0
652.680133,0
652.681634,0
652.685764,0
652.692319,0
652.695389,0
652.703004,0
652.704212,0
652.705014,0
652.713689,0
652.714639,0
652.724264,0
652.724374,0
652.733489,0
652.733889,0
652.735059,0
652.743514,0
652.745744,0
652.753139,0
652.756429,0
652.758083,0
652.762764,0
652.767114,0
652.772389,0
652.777799,0
652.780947,0
652.781999,0
652.782013,0
652.788484,0
652.791609,0
652.799169,0
652.801219,0
652.804028,0
652.809814,0
652.810829,0
652.820439,0
652.820459,0
652.825419,0
652.830049,0
652.831104,0
652.839659,0
652.841749,0
652.849269,0
652.852394,0
652.85751,0
652.858879,0
652.863039,0
652.868489,0
652.873684,0
652.878099,0
652.88011,0
652.884329,0
652.887709,0
652.894974,0
652.897319,0
652.90341,0
652.905619,0
652.906929,0
652.916264,0
652.916559,0
652.92242,0
652.926189,0
652.926909,0
652.929329,0
652.935819,0
652.937537,0
652.945449,0
652.947087,0
652.948165,0
652.955079,0
652.958793,0
652.964709,0
652.969421,0
652.973033,0
652.974339,0
652.980049,0
652.983969,0
652.990677,0
652.993599,0
652.998941,0
653.001305,0
653.003229,0
653.011933,0
653.012859,0
653.020438,0
653.022489,0
653.022561,0
653.028689,0
653.032119,0
653.033189,0
653.041733,0
653.043817,0
653.046893,0
653.051347,0
653.051353,0
653.054445,0
653.060961,0
653.065062,0
653.070575,0
653.075679,0
653.077277,0
653.080189,0
653.086296,0
653.089803,0
653.096913,0
653.099417,0
653.103368,0
653.10753,0
653.109031,0
653.118147,0
653.118645,0
653.128259,0
653.128764,0
653.12926,0
653.137873,0
653.139381,0
653.147487,0
653.149998,0
653.155043,0
653.157101,0
653.160615,0
653.166715,0
653.171232,0
653.176329,0
653.180009,0
653.181849,0
653.182939,0
653.185948,0
653.192466,0
653.195567,0
653.203069,0
653.205186,0
653.205353,0
653.213672,0
653.214805,0
653.224275,0
653.224424,0
653.232996,0
653.234043,0
653.234878,0
653.243662,0
653.245481,0
653.253281,0
653.256084,0
653.26005,0
653.2629,0
653.266687,0
653.272519,0
653.27729,0
653.280271,0
653.282138,0
653.287893,0
653.291757,0
653.298496,0
653.301376,0
653.304274,0
653.309099,0
653.310995,0
653.319702,0
653.320614,0
653.321818,0
653.326378,0
653.330233,0
653.330284,0
653.339852,0
653.340866,0
653.344625,0
653.349471,0
653.351448,0
653.35909,0
653.36203,0
653.368709,0
653.371211,0
653.372612,0
653.378328,0
653.383194,0
653.387947,0
653.393776,0
653.397566,0
653.397882,0
653.404358,0
653.407185,0
653.41494,0
653.416804,0
653.419014,0
653.425522,0
653.426423,0
653.436042,0
653.436104,0
653.444979,0
653.445663,0
653.446686,0
653.455284,0
653.455543,0
653.457268,0
653.464905,0
653.467871,0
653.472276,0
653.474526,0
653.478474,0
653.481742,0
653.484147,0
653.489077,0
653.493768,0
653.49968,0
653.50118,0
653.503389,0
653.510283,0
653.51301,0
653.520886,0
653.522631,0
653.531489,0
653.532252,0
653.534609,0
653.541873,0
653.542092,0
653.551494,0
653.552695,0
653.560305,0
653.561115,0
653.56201,0
653.563298,0
653.570736,0
653.573035,0
653.573901,0
653.580399,0
653.584504,0
653.585862,0
653.590062,0
653.595108,0
653.599725,0
653.605712,0
653.609388,0
653.610945,0
653.616316,0
653.619051,0
653.62692,0
653.628714,0
653.635005,0
653.637524,0
653.638377,0
653.64804,0
653.648128,0
653.657703,0
653.658732,0
653.663436,0
653.667366,0
653.669336,0
653.677029,0
653.67994,0
653.683531,0
653.686692,0
653.689942,0
653.690544,0
653.696355,0
653.701148,0
653.706035,0
653.711752,0
653.715715,0
653.722356,0
653.723246,0
653.725395,0
653.732971,0
653.735075,0
653.743444,0
653.743586,0
653.744755,0
653.754201,0
653.754435,0
653.764115,0
653.764816,0
653.769938,0
653.773795,0
653.775431,0
653.783475,0
653.786046,0
653.793155,0
653.796366,0
653.796661,0
653.802835,0
653.807276,0
653.812515,0
653.817682,0
653.817891,0
653.822195,0
653.828506,0
653.831875,0
653.839121,0
653.841566,0
653.844656,0
653.849736,0
653.851257,0
653.854303,0
653.860351,0
653.860948,0
653.870639,0
653.870962,0
653.871952,0
653.88033,0
653.881384,0
653.881573,0
653.890021,0
653.892184,0
653.899712,0
653.902795,0
653.909397,0
653.909403,0
653.913406,0
653.915152,0
653.919094,0
653.924017,0
653.928785,0
653.934628,0
653.934955,0
653.938476,0
653.945239,0
653.948167,0
653.953906,0
653.95585,0
653.957858,0
653.962386,0
653.966461,0
653.967549,0
653.970949,0
653.977072,0
653.977251,0
653.986953,0
653.987683,0
653.996655,0
653.998321,0
654.001157,0
654.006357,0
654.008959,0
654.016059,0
654.019597,0
654.025761,0
654.026563,0
654.030235,0
654.035463,0
654.040873,0
654.045165,0
654.051511,0
654.051878,0
654.054867,0
654.05522,0
654.062149,0
654.064569,0
654.072787,0
654.074271,0
654.083425,0
654.083973,0
654.093675,0
654.094063,0
654.094341,0
654.103377,0
654.104701,0
654.113106,0
654.115339,0
654.122835,0
654.125791,0
654.125977,0
654.132564,0
654.136615,0
654.142293,0
654.14729,0
654.147697,0
654.152022,0
654.157965,0
654.161751,0
654.16864,0
654.17148,0
654.178129,0
654.179315,0
654.181209,0
654.18999,0
654.190938,0
654.200665,0
654.200667,0
654.202511,0
654.210396,0
654.21134,0
654.220125,0
654.222015,0
654.226082,0
654.229854,0
654.23269,0
654.239605,0
654.243365,0
654.244024,0
654.249356,0
654.253733,0
654.254068,0
654.259107,0
654.264771,0
654.268858,0
654.27193,0
654.275474,0
654.278609,0
654.280632,0
654.286177,0
654.28836,0
654.29688,0
654.298111,0
654.301959,0
654.307583,0
654.307862,0
654.317613,0
654.318286,0
654.327364,0
654.328989,0
654.33411,0
654.337115,0
654.339692,0
654.346866,0
654.350395,0
654.356617,0
654.36102,0
654.361098,0
654.366368,0
654.371801,0
654.376117,0
654.380686,0
654.3815,0
654.382504,0
654.385866,0
654.393242,0
654.395615,0
654.403794,0
654.40398,0
654.405364,0
654.414718,0
654.415113,0
654.424862,0
654.425456,0
654.431348,0
654.434611,0
654.436194,0
654.44436,0
654.446932,0
654.454109,0
654.45767,0
654.458797,0
654.463858,0
654.468408,0
654.473607,0
654.479146,0
654.481073,0
654.483356,0
654.489884,0
654.493105,0
654.500622,0
654.502317,0
654.502854,0
654.51136,0
654.512635,0
654.520324,0
654.522104,0
654.522416,0
654.525706,0
654.532197,0
654.532848,0
654.541978,0
654.543592,0
654.544989,0
654.551759,0
654.554336,0
654.56154,0
654.56508,0
654.571321,0
654.572044,0
654.575824,0
654.581102,0
654.586568,0
654.590883,0
654.59675,0
654.597312,0
654.600664,0
654.608056,0
654.610445,0
654.6188,0
654.620226,0
654.626125,0
654.629544,0
654.630007,0
654.639802,0
654.640288,0
654.643394,0
654.649597,0
654.651032,0
654.659392,0
654.661814,0
654.663269,0
654.669187,0
654.672596,0
654.674505,0
654.678982,0
654.683378,0
654.688777,0
654.69416,0
654.694707,0
654.698572,0
654.704942,0
654.708367,0
654.715724,0
654.718162,0
654.726506,0
654.727957,0
654.730776,0
654.737288,0
654.737752,0
654.747547,0
654.74807,0
654.753159,0
654.757342,0
654.758852,0
654.767137,0
654.768078,0
654.769634,0
654.776924,0
654.779681,0
654.780416,0
654.780945,0
654.786711,0
654.791188,0
654.796498,0
654.80196,0
654.803377,0
654.806285,0
654.812732,0
654.816072,0
654.823504,0
654.825859,0
654.832122,0
654.834276,0
654.835646,0
654.845048,0
654.845433,0
654.85522,0
654.85582,0
654.85957,0
654.865007,0
654.866592,0
654.874794,0
654.877364,0
654.881329,0
654.884581,0
654.888136,0
654.894368,0
654.898908,0
654.90364,0
654.904155,0
654.90968,0
654.913919,0
654.920058,0
654.920452,0
654.923683,0
654.927303,0
654.931232,0
654.933447,0
654.942012,0
654.943211,0
654.94619,0
654.952792,0
654.952975,0
654.962739,0
654.963572,0
654.972503,0
654.972847,0
654.974352,0
654.982267,0
654.985132,0
654.992031,0
654.995912,0
655.001521,0
655.001795,0
655.006692,0
655.011559,0
655.016646,0
655.017472,0
655.021323,0
655.028252,0
655.031087,0
655.039032,0
655.040851,0
655.042336,0
655.049812,0
655.050582,0
655.052663,0
655.060313,0
655.060579,0
655.065727,0
655.070044,0
655.071346,0
655.079775,0
655.080041,0
655.082113,0
655.089506,0
655.09288,0
655.099237,0
655.103647,0
655.108514,0
655.108968,0
655.114414,0
655.118699,0
655.125181,0
655.12843,0
655.135948,0
655.136175,0
655.138161,0
655.146715,0
655.147892,0
655.157482,0
655.157623,0
655.163851,0
655.167354,0
655.168249,0
655.177085,0
655.179016,0
655.17998,0
655.181857,0
655.186811,0
655.189783,0
655.196537,0
655.200537,0
655.206263,0
655.206809,0
655.211291,0
655.215989,0
655.222045,0
655.225715,0
655.232799,0
655.234576,0
655.235441,0
655.243553,0
655.245167,0
655.254307,0
655.254893,0
655.261291,0
655.264619,0
655.265061,0
655.274345,0
655.275815,0
655.279386,0
655.284071,0
655.286569,0
655.293797,0
655.297323,0
655.302248,0
655.303523,0
655.308077,0
655.313233,0
655.318831,0
655.322943,0
655.323913,0
655.325239,0
655.329553,0
655.332653,0
655.340275,0
655.342363,0
655.344278,0
655.350997,0
655.352073,0
655.361719,0
655.361783,0
655.371493,0
655.371852,0
655.372441,0
655.381203,0
655.383163,0
655.390913,0
655.393885,0
655.396222,0
655.400623,0
655.404607,0
655.410333,0
655.415329,0
655.420043,0
655.424803,0
655.426051,0
655.427129,0
655.429753,0
655.436773,0
655.439463,0
655.447044,0
655.447495,0
655.449178,0
655.456644,0
655.458217,0
655.458893,0
655.458931,0
655.468608,0
655.468937,0
655.478323,0
655.479657,0
655.486031,0
655.488038,0
655.490377,0
655.497753,0
655.501097,0
655.506948,0
655.507468,0
655.511817,0
655.517183,0
655.522537,0
655.526898,0
655.533257,0
655.533998,0
655.536613,0
655.537983,0
655.543977,0
655.546328,0
655.554697,0
655.556043,0
655.565417,0
655.565758,0
655.572741,0
655.575473,0
655.576137,0
655.58517,0
655.586857,0
655.593603,0
655.594867,0
655.597563,0
655.604564,0
655.608269,0
655.614261,0
655.618975,0
655.621156,0
655.623958,0
655.629681,0
655.633655,0
655.640387,0
655.643352,0
655.647658,0
655.651093,0
655.653049,0
655.661799,0
655.662746,0
655.672443,0
655.672505,0
655.672713,0
655.68214,0
655.683211,0
655.691837,0
655.693917,0
655.701525,0
655.701534,0
655.704623,0
655.711231,0
655.715329,0
655.719193,0
655.720932,0
655.722349,0
655.726035,0
655.730633,0
655.736714,0
655.740334,0
655.740596,0
655.747393,0
655.750035,0
655.758072,0
655.759736,0
655.767254,0
655.768751,0
655.769437,0
655.779138,0
655.77943,0
655.788839,0
655.790109,0
655.792997,0
655.79854,0
655.800788,0
655.808241,0
655.811467,0
655.81642,0
655.817942,0
655.822146,0
655.827643,0
655.832825,0
655.837344,0
655.842233,0
655.843504,0
655.847036,0
655.85311,0
655.854183,0
655.856728,0
655.863913,0
655.864862,0
655.86642,0
655.875515,0
655.876112,0
655.879022,0
655.885804,0
655.886168,0
655.895496,0
655.896821,0
655.905188,0
655.907251,0
655.907474,0
655.91488,0
655.918127,0
655.924572,0
655.92878,0
655.933448,0
655.934264,0
655.939433,0
655.943956,0
655.950086,0
655.953648,0
655.958316,0
655.960739,0
655.96334,0
655.971392,0
655.973032,0
655.976853,0
655.979465,0
655.982045,0
655.982696,0
655.99236,0
655.992698,0
656.001762,0
656.002024,0
656.00334,0
656.011688,0
656.013982,0
656.021352,0
656.021684,0
656.024624,0
656.031016,0
656.035266,0
656.04068,0
656.045908,0
656.050344,0
656.05655,0
656.056824,0
656.060008,0
656.067192,0
656.069672,0
656.077834,0
656.078429,0
656.079336,0
656.088476,0
656.089,0
656.092195,0
656.098664,0
656.099118,0
656.108328,0
656.10976,0
656.118001,0
656.118745,0
656.120402,0
656.127335,0
656.127674,0
656.131054,0
656.137347,0
656.141706,0
656.145518,0
656.14702,0
656.152358,0
656.156693,0
656.16301,0
656.166366,0
656.173662,0
656.176039,0
656.176539,0
656.184314,0
656.185712,0
656.194966,0
656.195385,0
656.201857,0
656.205058,0
656.205618,0
656.214731,0
656.21627,0
656.224404,0
656.224883,0
656.226922,0
656.234077,0
656.237574,0
656.241605,0
656.243748,0
656.248226,0
656.251351,0
656.253419,0
656.258876,0
656.26309,0
656.269526,0
656.270119,0
656.272761,0
656.278544,0
656.280176,0
656.282432,0
656.290826,0
656.292103,0
656.301476,0
656.301774,0
656.306711,0
656.311445,0
656.312126,0
656.321116,0
656.322776,0
656.330787,0
656.333306,0
656.333426,0
656.340458,0
656.344076,0
656.350129,0
656.354726,0
656.3598,0
656.360369,0
656.365376,0
656.369471,0
656.376026,0
656.377752,0
656.379131,0
656.379295,0
656.386676,0
656.388791,0
656.397345,0
656.398451,0
656.401162,0
656.408014,0
656.408111,0
656.417771,0
656.418683,0
656.427431,0
656.429352,0
656.43027,0
656.437091,0
656.440021,0
656.446751,0
656.45069,0
656.456411,0
656.457688,0
656.461359,0
656.466071,0
656.472028,0
656.475731,0
656.477188,0
656.482697,0
656.485391,0
656.493366,0
656.495051,0
656.501485,0
656.504035,0
656.504711,0
656.514351,0
656.514704,0
656.522847,0
656.523254,0
656.523991,0
656.525369,0
656.533631,0
656.536034,0
656.543057,0
656.543271,0
656.546699,0
656.552911,0
656.557364,0
656.562551,0
656.563244,0
656.568029,0
656.572191,0
656.578694,0
656.581831,0
656.587127,0
656.589359,0
656.591471,0
656.600024,0
656.601111,0
656.610689,0
656.610751,0
656.614091,0
656.620391,0
656.621354,0
656.630031,0
656.632019,0
656.639671,0
656.64143,0
656.642684,0
656.649295,0
656.651388,0
656.653349,0
656.658919,0
656.664046,0
656.668543,0
656.669093,0
656.674743,0
656.677976,0
656.678167,0
656.68544,0
656.687791,0
656.696137,0
656.697415,0
656.706834,0
656.707039,0
656.708217,0
656.716663,0
656.717531,0
656.726287,0
656.728228,0
656.735453,0
656.735911,0
656.738925,0
656.745535,0
656.749622,0
656.755159,0
656.760319,0
656.763584,0
656.764783,0
656.771016,0
656.774407,0
656.777839,0
656.781713,0
656.783436,0
656.784045,0
656.792397,0
656.793683,0
656.803081,0
656.803321,0
656.80489,0
656.812959,0
656.813765,0
656.822597,0
656.824449,0
656.832235,0
656.835133,0
656.838854,0
656.841873,0
656.845817,0
656.851511,0
656.856501,0
656.861149,0
656.862884,0
656.867185,0
656.870787,0
656.877869,0
656.878202,0
656.880425,0
656.888553,0
656.890063,0
656.898352,0
656.899237,0
656.899701,0
656.909344,0
656.909921,0
656.917909,0
656.918987,0
656.920605,0
656.924057,0
656.92863,0
656.931309,0
656.938273,0
656.942013,0
656.943495,0
656.947916,0
656.951657,0
656.952717,0
656.957559,0
656.963421,0
656.965043,0
656.967202,0
656.974125,0
656.976845,0
656.984829,0
656.986488,0
656.995533,0
656.996131,0
656.996979,0
657.005774,0
657.006237,0
657.015417,0
657.016941,0
657.022366,0
657.02506,0
657.02586,0
657.027645,0
657.034703,0
657.038349,0
657.044356,0
657.048776,0
657.049053,0
657.054009,0
657.059759,0
657.063662,0
657.070465,0
657.073315,0
657.076061,0
657.081171,0
657.082968,0
657.091877,0
657.092621,0
657.098341,0
657.102274,0
657.102583,0
657.111927,0
657.113289,0
657.12158,0
657.123995,0
657.129968,0
657.131233,0
657.134701,0
657.140886,0
657.145407,0
657.150539,0
657.156113,0
657.157585,0
657.160192,0
657.166819,0
657.169845,0
657.173591,0
657.177525,0
657.17952,0
657.181145,0
657.188231,0
657.189195,0
657.19887,0
657.198961,0
657.20536,0
657.208545,0
657.209691,0
657.21822,0
657.220421,0
657.227895,0
657.231151,0
657.232183,0
657.23757,0
657.241881,0
657.247245,0
657.252611,0
657.25692,0
657.260058,0
657.263341,0
657.266595,0
657.274071,0
657.27627,0
657.278152,0
657.284801,0
657.285945,0
657.295531,0
657.29562,0
657.29934,0
657.305295,0
657.306261,0
657.314995,0
657.316991,0
657.317038,0
657.324695,0
657.324712,0
657.327748,0
657.334395,0
657.338505,0
657.344095,0
657.34451,0
657.349262,0
657.353795,0
657.360019,0
657.363495,0
657.37007,0
657.370776,0
657.373195,0
657.381533,0
657.382895,0
657.39229,0
657.392595,0
657.398135,0
657.402295,0
657.403047,0
657.411995,0
657.413804,0
657.421695,0
657.422716,0
657.424561,0
657.431395,0
657.435318,0
657.440199,0
657.441104,0
657.446075,0
657.450282,0
657.450813,0
657.456834,0
657.460522,0
657.467593,0
657.468778,0
657.470231,0
657.477203,0
657.478352,0
657.47994,0
657.489111,0
657.489649,0
657.499358,0
657.49987,0
657.505613,0
657.509067,0
657.510629,0
657.518776,0
657.521388,0
657.528485,0
657.532147,0
657.532299,0
657.538194,0
657.542906,0
657.547903,0
657.553665,0
657.557612,0
657.560068,0
657.564424,0
657.567321,0
657.575183,0
657.576102,0
657.576548,0
657.577026,0
657.585942,0
657.586731,0
657.596436,0
657.596724,0
657.599605,0
657.606141,0
657.607506,0
657.615846,0
657.618288,0
657.621637,0
657.625551,0
657.62907,0
657.635256,0
657.639852,0
657.644961,0
657.650634,0
657.653722,0
657.654666,0
657.661416,0
657.664371,0
657.672198,0
657.674076,0
657.67612,0
657.68298,0
657.683781,0
657.693486,0
657.693762,0
657.69898,0
657.703191,0
657.704544,0
657.712927,0
657.715326,0
657.716924,0
657.722663,0
657.724538,0
657.726079,0
657.732399,0
657.736832,0
657.742135,0
657.74391,0
657.747585,0
657.751871,0
657.758338,0
657.761607,0
657.769091,0
657.769744,0
657.771343,0
657.779844,0
657.781079,0
657.790597,0
657.790815,0
657.798693,0
657.800551,0
657.80135,0
657.810287,0
657.812103,0
657.820023,0
657.822757,0
657.822856,0
657.829759,0
657.833609,0
657.839514,0
657.844362,0
657.844695,0
657.849269,0
657.849466,0
657.855115,0
657.859024,0
657.86583,0
657.868779,0
657.870402,0
657.876545,0
657.878534,0
657.88726,0
657.888289,0
657.888654,0
657.897975,0
657.898044,0
657.907799,0
657.90869,0
657.917554,0
657.919405,0
657.924692,0
657.927309,0
657.93012,0
657.937064,0
657.940835,0
657.946819,0
657.95155,0
657.952048,0
657.956574,0
657.962265,0
657.966329,0
657.970446,0
657.97298,0
657.975364,0
657.976082,0
657.98154,0
657.983695,0
657.985835,0
657.99441,0
657.995588,0
657.999303,0
658.00511,0
658.005341,0
658.015094,0
658.01581,0
658.024847,0
658.02651,0
658.033847,0
658.0346,0
658.03721,0
658.044353,0
658.04791,0
658.054106,0
658.05861,0
658.06218,0
658.063859,0
658.06931,0
658.073612,0
658.08001,0
658.08189,0
658.083365,0
658.09071,0
658.093118,0
658.10141,0
658.102708,0
658.102871,0
658.11211,0
658.112605,0
658.122339,0
658.12281,0
658.12332,0
658.123704,0
658.132073,0
658.133513,0
658.141807,0
658.14419,0
658.144216,0
658.151541,0
658.154919,0
658.161275,0
658.165622,0
658.171009,0
658.176325,0
658.177713,0
658.180743,0
658.187028,0
658.190477,0
658.197731,0
658.200211,0
658.202939,0
658.208434,0
658.209945,0
658.219137,0
658.219679,0
658.224806,0
658.229413,0
658.22984,0
658.239147,0
658.240543,0
658.246256,0
658.248861,0
658.250385,0
658.251246,0
658.258575,0
658.261936,0
658.268289,0
658.272208,0
658.272626,0
658.278003,0
658.283316,0
658.28616,0
658.287717,0
658.294006,0
658.297431,0
658.304696,0
658.307145,0
658.315386,0
658.316155,0
658.316859,0
658.326076,0
658.326573,0
658.336287,0
658.336766,0
658.346001,0
658.347456,0
658.348274,0
658.355715,0
658.358146,0
658.365429,0
658.368501,0
658.368836,0
658.375143,0
658.376012,0
658.379526,0
658.380298,0
658.384861,0
658.390216,0
658.394579,0
658.399497,0
658.40091,0
658.404297,0
658.411604,0
658.414015,0
658.422298,0
658.423733,0
658.432992,0
658.433001,0
658.433451,0
658.443169,0
658.443686,0
658.452887,0
658.45438,0
658.460113,0
658.462605,0
658.465074,0
658.468629,0
658.472078,0
658.472323,0
658.474912,0
658.475768,0
658.482041,0
658.486462,0
658.491759,0
658.497156,0
658.499283,0
658.501477,0
658.50785,0
658.511174,0
658.518544,0
658.520871,0
658.529251,0
658.529613,0
658.530568,0
658.539958,0
658.540265,0
658.549962,0
658.550665,0
658.559659,0
658.560298,0
658.561372,0
658.569356,0
658.572079,0
658.579053,0
658.582786,0
658.58875,0
658.590895,0
658.593493,0
658.598447,0
658.6042,0
658.608144,0
658.614907,0
658.617841,0
658.621152,0
658.625614,0
658.627538,0
658.636321,0
658.637235,0
658.64477,0
658.646932,0
658.647028,0
658.656499,0
658.656617,0
658.657735,0
658.666302,0
658.66844,0
658.670145,0
658.675987,0
658.679145,0
658.685672,0
658.68754,0
658.68985,0
658.695357,0
658.700555,0
658.705042,0
658.71126,0
658.714727,0
658.721965,0
658.723551,0
658.724412,0
658.73267,0
658.734097,0
658.743375,0
658.743782,0
658.751946,0
658.753467,0
658.75408,0
658.763152,0
658.764785,0
658.770498,0
658.772837,0
658.774134,0
658.77549,0
658.782323,0
658.782542,0
658.786195,0
658.792247,0
658.796874,0
658.801554,0
658.801952,0
658.807553,0
658.811657,0
658.818232,0
658.821362,0
658.828911,0
658.831067,0
658.831945,0
658.83959,0
658.840772,0
658.850269,0
658.850477,0
658.857564,0
658.860182,0
