Time,Label
1079.797876,0
1079.802141,0
1079.808597,0
1079.811877,0
1079.812357,0
1079.819318,0
1079.821613,0
1079.829369,0
1079.830039,0
1079.831349,0
1079.84076,0
1079.841085,0
1079.850821,0
1079.851481,0
1079.860557,0
1079.861868,0
1079.862202,0
1079.870293,0
1079.872923,0
1079.880014,0
1079.883644,0
1079.887302,0
1079.889735,0
1079.892919,0
1079.894355,0
1079.899456,0
1079.905066,0
1079.909177,0
1079.909364,0
1079.910497,0
1079.915777,0
1079.918898,0
1079.926488,0
1079.928619,0
1079.937199,0
1079.93834,0
1079.94791,0
1079.948061,0
1079.949448,0
1079.957782,0
1079.958621,0
1079.967503,0
1079.969332,0
1079.970991,0
1079.977224,0
1079.980043,0
1079.986945,0
1079.990754,0
1079.996666,0
1079.998015,0
1080.001465,0
1080.006387,0
1080.012176,0
1080.015077,0
1080.016134,0
1080.017715,0
1080.022887,0
1080.025881,0
1080.033612,0
1080.034146,0
1080.035628,0
1080.044337,0
1080.045375,0
1080.055062,0
1080.055122,0
1080.064869,0
1080.065787,0
1080.071543,0
1080.074616,0
1080.076512,0
1080.084363,0
1080.087237,0
1080.09411,0
1080.097962,0
1080.101114,0
1080.103857,0
1080.108687,0
1080.113604,0
1080.117628,0
1080.119412,0
1080.123351,0
1080.130137,0
1080.133098,0
1080.136213,0
1080.140862,0
1080.142825,0
1080.151587,0
1080.151942,0
1080.152552,0
1080.153403,0
1080.162279,0
1080.162322,0
1080.172006,0
1080.173057,0
1080.176887,0
1080.181733,0
1080.183792,0
1080.19146,0
1080.194527,0
1080.201187,0
1080.205262,0
1080.206752,0
1080.210914,0
1080.215997,0
1080.218486,0
1080.220641,0
1080.226732,0
1080.230368,0
1080.236335,0
1080.237467,0
1080.240095,0
1080.248202,0
1080.249822,0
1080.258937,0
1080.259549,0
1080.264759,0
1080.269276,0
1080.269672,0
1080.271319,0
1080.279003,0
1080.280407,0
1080.288732,0
1080.291142,0
1080.292167,0
1080.298461,0
1080.301892,0
1080.30819,0
1080.312642,0
1080.317919,0
1080.323392,0
1080.325492,0
1080.327648,0
1080.334142,0
1080.337377,0
1080.344892,0
1080.347106,0
1080.349611,0
1080.355642,0
1080.356835,0
1080.366392,0
1080.366564,0
1080.375975,0
1080.376293,0
1080.377142,0
1080.381699,0
1080.386022,0
1080.387892,0
1080.395751,0
1080.398642,0
1080.40548,0
1080.407214,0
1080.407504,0
1080.409392,0
1080.415196,0
1080.420142,0
1080.424912,0
1080.427136,0
1080.43088,0
1080.434628,0
1080.441618,0
1080.444344,0
1080.452356,0
1080.45406,0
1080.455074,0
1080.463094,0
1080.463776,0
1080.473492,0
1080.473832,0
1080.483208,0
1080.484034,0
1080.48457,0
1080.492924,0
1080.495308,0
1080.50264,0
1080.506046,0
1080.512356,0
1080.516305,0
1080.516784,0
1080.522072,0
1080.527522,0
1080.531788,0
1080.537747,0
1080.53826,0
1080.541504,0
1080.548998,0
1080.551201,0
1080.555885,0
1080.559736,0
1080.560898,0
1080.563885,0
1080.570482,0
1080.570595,0
1080.579858,0
1080.580292,0
1080.581228,0
1080.589989,0
1080.591974,0
1080.599686,0
1080.60272,0
1080.606311,0
1080.609383,0
1080.613466,0
1080.61908,0
1080.624212,0
1080.628777,0
1080.634958,0
1080.638394,0
1080.638474,0
1080.645704,0
1080.648171,0
1080.65645,0
1080.657868,0
1080.661276,0
1080.667196,0
1080.667565,0
1080.677262,0
1080.677942,0
1080.686959,0
1080.687048,0
1080.688688,0
1080.690629,0
1080.696656,0
1080.699395,0
1080.702732,0
1080.706353,0
1080.710102,0
1080.712563,0
1080.71605,0
1080.720809,0
1080.725747,0
1080.731516,0
1080.735444,0
1080.742223,0
1080.742572,0
1080.745141,0
1080.75293,0
1080.754838,0
1080.763637,0
1080.764535,0
1080.772448,0
1080.774232,0
1080.774344,0
1080.783929,0
1080.785051,0
1080.793626,0
1080.795758,0
1080.797975,0
1080.803323,0
1080.806465,0
1080.809238,0
1080.813016,0
1080.814692,0
1080.817172,0
1080.822709,0
1080.825378,0
1080.827879,0
1080.832402,0
1080.838578,0
1080.842095,0
1080.849277,0
1080.851788,0
1080.856305,0
1080.859976,0
1080.861481,0
1080.870675,0
1080.871174,0
1080.880867,0
1080.881374,0
1080.881818,0
1080.89056,0
1080.892073,0
1080.900253,0
1080.90255,0
1080.902772,0
1080.909946,0
1080.913471,0
1080.919639,0
1080.92417,0
1080.929332,0
1080.931931,0
1080.934869,0
1080.939025,0
1080.945568,0
1080.948711,0
1080.956267,0
1080.958397,0
1080.95849,0
1080.959743,0
1080.966929,0
1080.968083,0
1080.977591,0
1080.977769,0
1080.983225,0
1080.987455,0
1080.988253,0
1080.997141,0
1080.998915,0
1081.006827,0
1081.009577,0
1081.015876,0
1081.016513,0
1081.020239,0
1081.026199,0
1081.030901,0
1081.035885,0
1081.039045,0
1081.041563,0
1081.045571,0
1081.052225,0
1081.055257,0
1081.060982,0
1081.062887,0
1081.064943,0
1081.073549,0
1081.074629,0
1081.083943,0
1081.084211,0
1081.084332,0
1081.094035,0
1081.094873,0
1081.09775,0
1081.102589,0
1081.103738,0
1081.105524,0
1081.113441,0
1081.116175,0
1081.123144,0
1081.125539,0
1081.126826,0
1081.132847,0
1081.137477,0
1081.14255,0
1081.148128,0
1081.15122,0
1081.152253,0
1081.158779,0
1081.161956,0
1081.16943,0
1081.171659,0
1081.17743,0
1081.180081,0
1081.181362,0
1081.190732,0
1081.191065,0
1081.200768,0
1081.201383,0
1081.20888,0
1081.210477,0
1081.212034,0
1081.213245,0
1081.215437,0
1081.220186,0
1081.222685,0
1081.229895,0
1081.233358,0
1081.233476,0
1081.239604,0
1081.244031,0
1081.249313,0
1081.254704,0
1081.259022,0
1081.265013,0
1081.265377,0
1081.268731,0
1081.27605,0
1081.27844,0
1081.286723,0
1081.288149,0
1081.292935,0
1081.297396,0
1081.297858,0
1081.307567,0
1081.308069,0
1081.316324,0
1081.317276,0
1081.318742,0
1081.326985,0
1081.329415,0
1081.331026,0
1081.336694,0
1081.340088,0
1081.346399,0
1081.350761,0
1081.356104,0
1081.358498,0
1081.360821,0
1081.361429,0
1081.365809,0
1081.372097,0
1081.375514,0
1081.380212,0
1081.382765,0
1081.385219,0
1081.393433,0
1081.394924,0
1081.404101,0
1081.404629,0
1081.405416,0
1081.414334,0
1081.414769,0
1081.424039,0
1081.425437,0
1081.428006,0
1081.433744,0
1081.436105,0
1081.443449,0
1081.446773,0
1081.453154,0
1081.453942,0
1081.457441,0
1081.462859,0
1081.468109,0
1081.472564,0
1081.478777,0
1081.482153,0
1081.482285,0
1081.484393,0
1081.489445,0
1081.492006,0
1081.500128,0
1081.501727,0
1081.507025,0
1081.510811,0
1081.511448,0
1081.511787,0
1081.521169,0
1081.521494,0
1081.53089,0
1081.532177,0
1081.540611,0
1081.54286,0
1081.54482,0
1081.550332,0
1081.553543,0
1081.560053,0
1081.564226,0
1081.569774,0
1081.574847,0
1081.574909,0
1081.579495,0
1081.585592,0
1081.589216,0
1081.596275,0
1081.598937,0
1081.604588,0
1081.606602,0
1081.606958,0
1081.608648,0
1081.617094,0
1081.617641,0
1081.618359,0
1081.62807,0
1081.628324,0
1081.634646,0
1081.637781,0
1081.639027,0
1081.647492,0
1081.64973,0
1081.657203,0
1081.660433,0
1081.666914,0
1081.667709,0
1081.671136,0
1081.676625,0
1081.681839,0
1081.686336,0
1081.692542,0
1081.69496,0
1081.696047,0
1081.703245,0
1081.705758,0
1081.713948,0
1081.715469,0
1081.715753,0
1081.724651,0
1081.72518,0
1081.734891,0
1081.735354,0
1081.736804,0
1081.744613,0
1081.746057,0
1081.748529,0
1081.754335,0
1081.756784,0
1081.762388,0
1081.764057,0
1081.767511,0
1081.773779,0
1081.778238,0
1081.780833,0
1081.783501,0
1081.788965,0
1081.793223,0
1081.799692,0
1081.802945,0
1081.810419,0
1081.81095,0
1081.812667,0
1081.821146,0
1081.822389,0
1081.831873,0
1081.832111,0
1081.835494,0
1081.841833,0
1081.8426,0
1081.851555,0
1081.851827,0
1081.853327,0
1081.859625,0
1081.861277,0
1081.864054,0
1081.870984,0
1081.872317,0
1081.874781,0
1081.880691,0
1081.885492,0
1081.886558,0
1081.890398,0
1081.896203,0
1081.900105,0
1081.90014,0
1081.906914,0
1081.909812,0
1081.917625,0
1081.919519,0
1081.928336,0
1081.929083,0
1081.929226,0
1081.938933,0
1081.939047,0
1081.94864,0
1081.949758,0
1081.955967,0
1081.958347,0
1081.960469,0
1081.968054,0
1081.97118,0
1081.977761,0
1081.979901,0
1081.981891,0
1081.982622,0
1081.987468,0
1081.992602,0
1081.997175,0
1082.001426,0
1082.003313,0
1082.006882,0
1082.014024,0
1082.016589,0
1082.024735,0
1082.026279,0
1082.027788,0
1082.035446,0
1082.035969,0
1082.045659,0
1082.04612,0
1082.055349,0
1082.056794,0
1082.059996,0
1082.065039,0
1082.067468,0
1082.074729,0
1082.078142,0
1082.084419,0
1082.088816,0
1082.091064,0
1082.094109,0
1082.09949,0
1082.103799,0
1082.110164,0
1082.113489,0
1082.117169,0
1082.120838,0
1082.123179,0
1082.131512,0
1082.132869,0
1082.137543,0
1082.142186,0
1082.14257,0
1082.148267,0
1082.152271,0
1082.15286,0
1082.161972,0
1082.163518,0
1082.163589,0
1082.171673,0
1082.174176,0
1082.180079,0
1082.181374,0
1082.184834,0
1082.191075,0
1082.195492,0
1082.200776,0
1082.20615,0
1082.206474,0
1082.210477,0
1082.216808,0
1082.220178,0
1082.227466,0
1082.229879,0
1082.238124,0
1082.238159,0
1082.23958,0
1082.248782,0
1082.249281,0
1082.257564,0
1082.258982,0
1082.25944,0
1082.267401,0
1082.268661,0
1082.270098,0
1082.277566,0
1082.27834,0
1082.280756,0
1082.287985,0
1082.288019,0
1082.291409,0
1082.297698,0
1082.302062,0
1082.307377,0
1082.312715,0
1082.317056,0
1082.320933,0
1082.323368,0
1082.326735,0
1082.334021,0
1082.336414,0
1082.344674,0
1082.346093,0
1082.348779,0
1082.355327,0
1082.355772,0
1082.365451,0
1082.36598,0
1082.37513,0
1082.376516,0
1082.376633,0
1082.384809,0
1082.387286,0
1082.394488,0
1082.397939,0
1082.404167,0
1082.40528,0
1082.407656,0
1082.408592,0
1082.413422,0
1082.413848,0
1082.419245,0
1082.423529,0
1082.429894,0
1082.43321,0
1082.434024,0
1082.440543,0
1082.442891,0
1082.451192,0
1082.452572,0
1082.461841,0
1082.462253,0
1082.468736,0
1082.471934,0
1082.47249,0
1082.481615,0
1082.483139,0
1082.491296,0
1082.493788,0
1082.500045,0
1082.500977,0
1082.504437,0
1082.510658,0
1082.515086,0
1082.515837,0
1082.520339,0
1082.525735,0
1082.527955,0
1082.529496,0
1082.53002,0
1082.536384,0
1082.539682,0
1082.547033,0
1082.549344,0
1082.550717,0
1082.5577,0
1082.559006,0
1082.568367,0
1082.568668,0
1082.57833,0
1082.579034,0
1082.587015,0
1082.587992,0
1082.589701,0
1082.597654,0
1082.600368,0
1082.607316,0
1082.611035,0
1082.615335,0
1082.616978,0
1082.621702,0
1082.62664,0
1082.632369,0
1082.636302,0
1082.638379,0
1082.643036,0
1082.645964,0
1082.653703,0
1082.655626,0
1082.658488,0
1082.66437,0
1082.665288,0
1082.674953,0
1082.675037,0
1082.679434,0
1082.682825,0
1082.684618,0
1082.685725,0
1082.694283,0
1082.696413,0
1082.701606,0
1082.703948,0
1082.707101,0
1082.713613,0
1082.717789,0
1082.723278,0
1082.728477,0
1082.732943,0
1082.736782,0
1082.739165,0
1082.742608,0
1082.749853,0
1082.752273,0
1082.760541,0
1082.761938,0
1082.762978,0
1082.771229,0
1082.771603,0
1082.780522,0
1082.781268,0
1082.781917,0
1082.783311,0
1082.790933,0
1082.792605,0
1082.80058,0
1082.803293,0
1082.806842,0
1082.810051,0
1082.810227,0
1082.813977,0
1082.819874,0
1082.824661,0
1082.829521,0
1082.835345,0
1082.839168,0
1082.841969,0
1082.846029,0
1082.848815,0
1082.856713,0
1082.858462,0
1082.867397,0
1082.868109,0
1082.869661,0
1082.877756,0
1082.878081,0
1082.887403,0
1082.888765,0
1082.89705,0
1082.897522,0
1082.899449,0
1082.906697,0
1082.910133,0
1082.911389,0
1082.916344,0
1082.920817,0
1082.925991,0
1082.931501,0
1082.935488,0
1082.935648,0
1082.936754,0
1082.942185,0
1082.945305,0
1082.952863,0
1082.954962,0
1082.955638,0
1082.963541,0
1082.964619,0
1082.974219,0
1082.974276,0
1082.983933,0
1082.984897,0
1082.989712,0
1082.99359,0
1082.995575,0
1083.003247,0
1083.006253,0
1083.012262,0
1083.012904,0
1083.016931,0
1083.022561,0
1083.027609,0
1083.032218,0
1083.035795,0
1083.038287,0
1083.041875,0
1083.048965,0
1083.051532,0
1083.052334,0
1083.059643,0
1083.061204,0
1083.070321,0
1083.070876,0
1083.077918,0
1083.080548,0
1083.080983,0
1083.082742,0
1083.09022,0
1083.091645,0
1083.099892,0
1083.100577,0
1083.102307,0
1083.109564,0
1083.112969,0
1083.119236,0
1083.123631,0
1083.128794,0
1083.128908,0
1083.134293,0
1083.13858,0
1083.144955,0
1083.148252,0
1083.155617,0
1083.156244,0
1083.157924,0
1083.166279,0
1083.167596,0
1083.176941,0
1083.177268,0
1083.178286,0
1083.180776,0
1083.18694,0
1083.187603,0
1083.193491,0
1083.196614,0
1083.198265,0
1083.204259,0
1083.206288,0
1083.208927,0
1083.215962,0
1083.219213,0
1083.219608,0
1083.225636,0
1083.230289,0
1083.23531,0
1083.24097,0
1083.244984,0
1083.251651,0
1083.254658,0
1083.255449,0
1083.262332,0
1083.264332,0
1083.273013,0
1083.274006,0
1083.282302,0
1083.28368,0
1083.283694,0
1083.293354,0
1083.294375,0
1083.303028,0
1083.305056,0
1083.312531,0
1083.312702,0
1083.315737,0
1083.322376,0
1083.326418,0
1083.332076,0
1083.332492,0
1083.332671,0
1083.334461,0
1083.337099,0
1083.341776,0
1083.347798,0
1083.351476,0
1083.358497,0
1083.361176,0
1083.361708,0
1083.369196,0
1083.370876,0
1083.379895,0
1083.380576,0
1083.385384,0
1083.390276,0
1083.390594,0
1083.399976,0
1083.401293,0
1083.409676,0
1083.411992,0
1083.418533,0
1083.419376,0
1083.422691,0
1083.429076,0
1083.43339,0
1083.438776,0
1083.444089,0
1083.445844,0
1083.448476,0
1083.454788,0
1083.458162,0
1083.465487,0
1083.467848,0
1083.471888,0
1083.475945,0
1083.476205,0
1083.477534,0
1083.486923,0
1083.48722,0
1083.496906,0
1083.497641,0
1083.500588,0
1083.506592,0
1083.508359,0
1083.516278,0
1083.519077,0
1083.525964,0
1083.528377,0
1083.529795,0
1083.53565,0
1083.540513,0
1083.545336,0
1083.551231,0
1083.555022,0
1083.55845,0
1083.561949,0
1083.564708,0
1083.572667,0
1083.574394,0
1083.578834,0
1083.583385,0
1083.58408,0
1083.587849,0
1083.593766,0
1083.594103,0
1083.60346,0
1083.604821,0
1083.607046,0
1083.611504,0
1083.613154,0
1083.615558,0
1083.622848,0
1083.626295,0
1083.632542,0
1083.637032,0
1083.642236,0
1083.644704,0
1083.647769,0
1083.65193,0
1083.658506,0
1083.661624,0
1083.669243,0
1083.671318,0
1083.67998,0
1083.680638,0
1083.681012,0
1083.690706,0
1083.690717,0
1083.7004,0
1083.701454,0
1083.708436,0
1083.710094,0
1083.712191,0
1083.717392,0
1083.719788,0
1083.722928,0
1083.72948,0
1083.732167,0
1083.733665,0
1083.737767,0
1083.739172,0
1083.744395,0
1083.748864,0
1083.754316,0
1083.755125,0
1083.758556,0
1083.765855,0
1083.768248,0
1083.776585,0
1083.77794,0
1083.781218,0
1083.787315,0
1083.787632,0
1083.797324,0
1083.798045,0
1083.807016,0
1083.808775,0
1083.814205,0
1083.816708,0
1083.819505,0
1083.8264,0
1083.830235,0
1083.836092,0
1083.837983,0
1083.840965,0
1083.845784,0
1083.851409,0
1083.851695,0
1083.855476,0
1083.862425,0
1083.865156,0
1083.873155,0
1083.874836,0
1083.880075,0
1083.881939,0
1083.883896,0
1083.884516,0
1083.894196,0
1083.894637,0
1083.90029,0
1083.903876,0
1083.905378,0
1083.913556,0
1083.916119,0
1083.923236,0
1083.92686,0
1083.932916,0
1083.932996,0
1083.937601,0
1083.942596,0
1083.948342,0
1083.952276,0
1083.959083,0
1083.959683,0
1083.961956,0
1083.969824,0
1083.971636,0
1083.978813,0
1083.980565,0
1083.981316,0
1083.986545,0
1083.990996,0
1083.991306,0
1084.000693,0
1084.002047,0
1084.005073,0
1084.01039,0
1084.010874,0
1084.012765,0
1084.020087,0
1084.023483,0
1084.029784,0
1084.034201,0
1084.039481,0
1084.040381,0
1084.044919,0
1084.049178,0
1084.055637,0
1084.058875,0
1084.066355,0
1084.068572,0
1084.069263,0
1084.077073,0
1084.078269,0
1084.087791,0
1084.087966,0
1084.097663,0
1084.098192,0
1084.098509,0
1084.10736,0
1084.109227,0
1084.109408,0
1084.117057,0
1084.119945,0
1084.126765,0
1084.130663,0
1084.131735,0
1084.132602,0
1084.136473,0
1084.141381,0
1084.146181,0
1084.151398,0
1084.152109,0
1084.155889,0
1084.162837,0
1084.165597,0
1084.173565,0
1084.175305,0
1084.178604,0
1084.184293,0
1084.185013,0
1084.194721,0
1084.195021,0
1084.204429,0
1084.205749,0
1084.207073,0
1084.214137,0
1084.216477,0
1084.223845,0
1084.227205,0
1084.233019,0
1084.233553,0
1084.237933,0
1084.243261,0
1084.248661,0
1084.250717,0
1084.252969,0
1084.259389,0
1084.262681,0
1084.270117,0
1084.272393,0
1084.276851,0
1084.28083,0
1084.282105,0
1084.282651,0
1084.291543,0
1084.291817,0
1084.299784,0
1084.301529,0
1084.302256,0
1084.311241,0
1084.312969,0
1084.320953,0
1084.323682,0
1084.330665,0
1084.331875,0
1084.334395,0
1084.340377,0
1084.345108,0
1084.350089,0
1084.355821,0
1084.357799,0
1084.359801,0
1084.366534,0
1084.369513,0
1084.377247,0
1084.378852,0
1084.379225,0
1084.386586,0
1084.38796,0
1084.388937,0
1084.398673,0
1084.398673,0
1084.403954,0
1084.408409,0
1084.409386,0
1084.410487,0
1084.418145,0
1084.420095,0
1084.427881,0
1084.430804,0
1084.437617,0
1084.440636,0
1084.441513,0
1084.447353,0
1084.452222,0
1084.457089,0
1084.462931,0
1084.466825,0
1084.467654,0
1084.47364,0
1084.476561,0
1084.484349,0
1084.486297,0
1084.495058,0
1084.496033,0
1084.496615,0
1084.505767,0
1084.505769,0
1084.513994,0
1084.515505,0
1084.516476,0
1084.525254,0
1084.527185,0
1084.531268,0
1084.531744,0
1084.535003,0
1084.537894,0
1084.544752,0
1084.548577,0
1084.553817,0
1084.554501,0
1084.55926,0
1084.56425,0
1084.569943,0
1084.573999,0
1084.580413,0
1084.580626,0
1084.583748,0
1084.591309,0
1084.593497,0
1084.601992,0
1084.603246,0
1084.612675,0
1084.612995,0
1084.614196,0
1084.622744,0
1084.623358,0
1084.632493,0
1084.634041,0
1084.634281,0
1084.642242,0
1084.644724,0
1084.651991,0
1084.655407,0
1084.65628,0
1084.661745,0
1084.66609,0
1084.671499,0
1084.676773,0
1084.678265,0
1084.681253,0
1084.682263,0
1084.687453,0
1084.691007,0
1084.698133,0
1084.700677,0
1084.700761,0
1084.708813,0
1084.710515,0
1084.719493,0
1084.720269,0
1084.72731,0
1084.730023,0
1084.730173,0
1084.739777,0
1084.740853,0
1084.749531,0
1084.751533,0
1084.757565,0
1084.759285,0
1084.762213,0
1084.769039,0
1084.772893,0
1084.777795,0
1084.778793,0
1084.783542,0
1084.783573,0
1084.788547,0
1084.794253,0
1084.798281,0
1084.804933,0
1084.80546,0
1084.808015,0
1084.808301,0
1084.815589,0
1084.817435,0
1084.817749,0
1084.826245,0
1084.827483,0
1084.831031,0
1084.836901,0
1084.837217,0
1084.846951,0
1084.847557,0
1084.856685,0
1084.856892,0
1084.858213,0
1084.866419,0
1084.868869,0
1084.876153,0
1084.879525,0
1084.885887,0
1084.890181,0
1084.891593,0
1084.893739,0
1084.895621,0
1084.900837,0
1084.905355,0
1084.911493,0
1084.915089,0
1084.920628,0
1084.922149,0
1084.924823,0
1084.932805,0
1084.934541,0
1084.943461,0
1084.944259,0
1084.950043,0
1084.953977,0
1084.954118,0
1084.963695,0
1084.964775,0
1084.973413,0
1084.975432,0
1084.977556,0
1084.983131,0
1084.986089,0
1084.992849,0
1084.996746,0
1085.002567,0
1085.003189,0
1085.007403,0
1085.012285,0
1085.01806,0
1085.022003,0
1085.028717,0
1085.031721,0
1085.03661,0
1085.039374,0
1085.041439,0
1085.050031,0
1085.051157,0
1085.056534,0
1085.060688,0
1085.060875,0
1085.070599,0
1085.071345,0
1085.079496,0
1085.080323,0
1085.08151,0
1085.082022,0
1085.090047,0
1085.092699,0
1085.099771,0
1085.103376,0
1085.108776,0
1085.109495,0
1085.114053,0
1085.119219,0
1085.12473,0
1085.128943,0
1085.135345,0
1085.135407,0
1085.138667,0
1085.146084,0
1085.148391,0
1085.156477,0
1085.156761,0
1085.158115,0
1085.167438,0
1085.167839,0
1085.177256,0
1085.177563,0
1085.178115,0
1085.18649,0
1085.187287,0
1085.188792,0
1085.196994,0
1085.199469,0
1085.202846,0
1085.206701,0
1085.210142,0
1085.216408,0
1085.220815,0
1085.220876,0
1085.221764,0
1085.226115,0
1085.231488,0
1085.235822,0
1085.242161,0
1085.245529,0
1085.249702,0
1085.252834,0
1085.255236,0
1085.263507,0
1085.264943,0
1085.27418,0
1085.27465,0
1085.280798,0
1085.284357,0
1085.284853,0
1085.294064,0
1085.295526,0
1085.303771,0
1085.306199,0
1085.310626,0
1085.313478,0
1085.316872,0
1085.320363,0
1085.323185,0
1085.327545,0
1085.332009,0
1085.332866,0
1085.338218,0
1085.340195,0
1085.342547,0
1085.348904,0
1085.352228,0
1085.35959,0
1085.361909,0
1085.365266,0
1085.370276,0
1085.37159,0
1085.380962,0
1085.381271,0
1085.390952,0
1085.391648,0
1085.393702,0
1085.400633,0
1085.402334,0
1085.410314,0
1085.41302,0
1085.419995,0
1085.423254,0
1085.423706,0
1085.429676,0
1085.434392,0
1085.439357,0
1085.445078,0
1085.449038,0
1085.449432,0
1085.455764,0
1085.458719,0
1085.46645,0
1085.468377,0
1085.476484,0
1085.477134,0
1085.478035,0
1085.478347,0
1085.487693,0
1085.487818,0
1085.497351,0
1085.498502,0
1085.499326,0
1085.507009,0
1085.509186,0
1085.516667,0
1085.51987,0
1085.526325,0
1085.530381,0
1085.530554,0
1085.535983,0
1085.541238,0
1085.545641,0
1085.551922,0
1085.555299,0
1085.555965,0
1085.562606,0
1085.564957,0
1085.57329,0
1085.574615,0
1085.582912,0
1085.583974,0
1085.584273,0
1085.593931,0
1085.594658,0
1085.60359,0
1085.605342,0
1085.607737,0
1085.613249,0
1085.614696,0
1085.616041,0
1085.622908,0
1085.62674,0
1085.626776,0
1085.632567,0
1085.637439,0
1085.642226,0
1085.648138,0
1085.648565,0
1085.651885,0
1085.658837,0
1085.661544,0
1085.669536,0
1085.671203,0
1085.680235,0
1085.680862,0
1085.681386,0
1085.690521,0
1085.690934,0
1085.70018,0
1085.701633,0
1085.703483,0
1085.709839,0
1085.712332,0
1085.719498,0
1085.723031,0
1085.725789,0
1085.728304,0
1085.729041,0
1085.729161,0
1085.73373,0
1085.738824,0
1085.744427,0
1085.748487,0
1085.75052,0
1085.755124,0
1085.75815,0
1085.765821,0
1085.767813,0
1085.776518,0
1085.777476,0
1085.78023,0
1085.787139,0
1085.787215,0
1085.796802,0
1085.797912,0
1085.806465,0
1085.808609,0
1085.810469,0
1085.816128,0
1085.819306,0
1085.825791,0
1085.830003,0
1085.832479,0
1085.835454,0
1085.8407,0
1085.845117,0
1085.851397,0
1085.852769,0
1085.85478,0
1085.862094,0
1085.864441,0
1085.872791,0
1085.874102,0
1085.876098,0
1085.87854,0
1085.883514,0
1085.883763,0
1085.893424,0
1085.894237,0
1085.899391,0
1085.903085,0
1085.90496,0
1085.912746,0
1085.915683,0
1085.922407,0
1085.926406,0
1085.931215,0
1085.932068,0
1085.937129,0
1085.941729,0
1085.947852,0
1085.95139,0
1085.955794,0
1085.958575,0
1085.961051,0
1085.969298,0
1085.970712,0
1085.972117,0
1085.980021,0
1085.980373,0
1085.990034,0
1085.990744,0
1085.999715,0
1086.001467,0
1086.002191,0
1086.009007,0
1086.009396,0
1086.012225,0
1086.019077,0
1086.022983,0
1086.024131,0
1086.028758,0
1086.033741,0
1086.035575,0
1086.038439,0
1086.044499,0
1086.04812,0
1086.055257,0
1086.057801,0
1086.064064,0
1086.066015,0
1086.067482,0
1086.076773,0
1086.077163,0
1086.086844,0
1086.087531,0
1086.09104,0
1086.096525,0
1086.098289,0
1086.106206,0
1086.109047,0
1086.112358,0
1086.115887,0
1086.11806,0
1086.119805,0
1086.125561,0
1086.12947,0
1086.130563,0
1086.135235,0
1086.141301,0
1086.143815,0
1086.144909,0
1086.152039,0
1086.154583,0
1086.162777,0
1086.164257,0
1086.170322,0
1086.173515,0
1086.173931,0
1086.183605,0
1086.184253,0
1086.193279,0
1086.194991,0
1086.196073,0
1086.202953,0
1086.205729,0
1086.212627,0
1086.216467,0
1086.219403,0
1086.222301,0
1086.227205,0
1086.231975,0
1086.237943,0
1086.241649,0
1086.248598,0
1086.248681,0
1086.251323,0
1086.259419,0
1086.261016,0
1086.269207,0
1086.270157,0
1086.270709,0
1086.280382,0
1086.280402,0
1086.280883,0
1086.290095,0
1086.291609,0
1086.295589,0
1086.299788,0
1086.302335,0
1086.309481,0
1086.313061,0
1086.319174,0
1086.323787,0
1086.32528,0
1086.328867,0
1086.334513,0
1086.33856,0
1086.345239,0
1086.348253,0
1086.353607,0
1086.355965,0
1086.357946,0
1086.366691,0
1086.367639,0
1086.368465,0
1086.371101,0
1086.373546,0
1086.377332,0
1086.377417,0
1086.387042,0
1086.388143,0
1086.394549,0
1086.396752,0
1086.398869,0
1086.406462,0
1086.409581,0
1086.416172,0
1086.420293,0
1086.425425,0
1086.425882,0
1086.431005,0
1086.435592,0
1086.441717,0
1086.445302,0
1086.452429,0
1086.455012,0
1086.455164,0
1086.463141,0
1086.464722,0
1086.473853,0
1086.474432,0
1086.484142,0
1086.484565,0
1086.485402,0
1086.493852,0
1086.495277,0
1086.503562,0
1086.505989,0
1086.511967,0
1086.513272,0
1086.516701,0
1086.518045,0
1086.522982,0
1086.527413,0
1086.52994,0
1086.532684,0
1086.533115,0
1086.538125,0
1086.542386,0
1086.548837,0
1086.552088,0
1086.559532,0
1086.561483,0
1086.56179,0
1086.570227,0
1086.571492,0
1086.580922,0
1086.581194,0
1086.590896,0
1086.591477,0
1086.591617,0
1086.600598,0
1086.602312,0
1086.6103,0
1086.613007,0
1086.620002,0
1086.622009,0
1086.623702,0
1086.629704,0
1086.634397,0
1086.639406,0
1086.645092,0
1086.649108,0
1086.653827,0
1086.655787,0
1086.65881,0
1086.666482,0
1086.668533,0
1086.675233,0
1086.677177,0
1086.678256,0
1086.679841,0
1086.687868,0
1086.687979,0
1086.697095,0
1086.697702,0
1086.698559,0
1086.707425,0
1086.70925,0
1086.717148,0
1086.719941,0
1086.726871,0
1086.730632,0
1086.730875,0
1086.736594,0
1086.741323,0
1086.746317,0
1086.752014,0
1086.75604,0
1086.758561,0
1086.762705,0
1086.765763,0
1086.773396,0
1086.775486,0
1086.779676,0
1086.784087,0
1086.785209,0
1086.794778,0
1086.794925,0
1086.802456,0
1086.804641,0
1086.805469,0
1086.813362,0
1086.814357,0
1086.816179,0
1086.823814,0
1086.824073,0
1086.826889,0
1086.833789,0
1086.837599,0
1086.843505,0
1086.845668,0
1086.848309,0
1086.853221,0
1086.859019,0
1086.862937,0
1086.869729,0
1086.872653,0
1086.879067,0
1086.880439,0
1086.882369,0
1086.891149,0
